TITLE	wt
DATA TYPE	
ORIGIN	JASCO
OWNER	
DATE	16/02/04
TIME	17:54:03
SPECTROMETER/DATA SYSTEM	
LOCALE	1033
RESOLUTION	
DELTAX	-0.5
XUNITS	NANOMETERS
YUNITS	CD [mdeg]
Y2UNITS	HT [V]
Y3UNITS	ABSORBANCE
FIRSTX	  750.0000
LASTX	  350.0000
NPOINTS	     801
FIRSTY	    -3.39555
MAXY	    19.27388
MINY	    -9.97227
XYDATA
421.5000	6.41009	266.081	0.857069
421.0000	6.52541	265.61	0.850959
420.5000	6.62576	265.206	0.845724
420.0000	6.73807	264.868	0.841338
419.5000	6.81808	264.596	0.837816
419.0000	6.88913	264.368	0.834849
418.5000	6.93766	264.162	0.832186
418.0000	6.97692	263.96	0.829556
417.5000	7.07873	263.723	0.826488
417.0000	7.16229	263.431	0.822704
416.5000	7.24208	263.075	0.818082
416.0000	7.3098	262.646	0.812522
415.5000	7.3603	262.165	0.806274
415.0000	7.48179	261.628	0.79931
414.5000	7.57688	261.05	0.791822
414.0000	7.60336	260.436	0.78386
413.5000	7.56066	259.803	0.77564
413.0000	7.55629	259.153	0.767214
412.5000	7.59257	258.497	0.758703
412.0000	7.57264	257.818	0.749904
411.5000	7.49107	257.136	0.741058
411.0000	7.43492	256.449	0.732139
410.5000	7.40134	255.753	0.723114
410.0000	7.40964	255.044	0.713925
409.5000	7.39137	254.325	0.704591
409.0000	7.36217	253.589	0.695044
408.5000	7.37838	252.856	0.685543
408.0000	7.34853	252.113	0.675901
407.5000	7.32415	251.361	0.66615
407.0000	7.26528	250.609	0.656394
406.5000	7.17887	249.859	0.646674
406.0000	7.12453	249.112	0.636987
405.5000	7.03885	248.377	0.627453
405.0000	6.94341	247.651	0.618031
404.5000	6.82975	246.924	0.60861
404.0000	6.8111	246.222	0.599496
403.5000	6.7794	245.522	0.590418
403.0000	6.72931	244.828	0.581414
402.5000	6.61588	244.148	0.572602
402.0000	6.52618	243.467	0.563772
401.5000	6.49247	242.804	0.555163
401.0000	6.41361	242.154	0.546736
400.5000	6.27636	241.52	0.538514
400.0000	6.17524	240.918	0.530713
399.5000	6.09687	240.356	0.523422
399.0000	6.08981	239.837	0.516691
398.5000	6.04438	239.373	0.510672
398.0000	5.95171	238.969	0.505429
397.5000	5.871	238.622	0.500923
397.0000	5.82733	238.327	0.497102
396.5000	5.82152	238.085	0.493961
396.0000	5.79112	237.865	0.491103
395.5000	5.75511	237.674	0.488638
395.0000	5.67588	237.491	0.486261
394.5000	5.68826	237.309	0.483902
394.0000	5.6823	237.125	0.481506
393.5000	5.62454	236.941	0.47913
393.0000	5.50773	236.743	0.476551
392.5000	5.40014	236.542	0.473956
392.0000	5.27335	236.335	0.47126
391.5000	5.18545	236.136	0.468688
391.0000	5.0769	235.933	0.466049
390.5000	4.99045	235.73	0.463415
390.0000	4.89386	235.519	0.460683
389.5000	4.84988	235.317	0.458057
389.0000	4.76049	235.106	0.455322
388.5000	4.68329	234.883	0.452431
388.0000	4.5994	234.643	0.449326
387.5000	4.49646	234.395	0.446104
387.0000	4.35488	234.134	0.442712
386.5000	4.25237	233.855	0.439106
386.0000	4.14182	233.563	0.435307
385.5000	4.08435	233.261	0.431395
385.0000	3.99427	232.944	0.427281
384.5000	3.88451	232.623	0.423123
384.0000	3.80098	232.283	0.418708
383.5000	3.73041	231.943	0.414302
383.0000	3.67741	231.598	0.409827
382.5000	3.57665	231.24	0.405184
382.0000	3.48041	230.878	0.400491
381.5000	3.4096	230.513	0.395752
381.0000	3.36416	230.137	0.390881
380.5000	3.30629	229.761	0.386005
380.0000	3.25501	229.365	0.380858
379.5000	3.21422	228.969	0.375722
379.0000	3.16453	228.565	0.370489
378.5000	3.15006	228.155	0.365166
378.0000	3.1329	227.729	0.359639
377.5000	3.09305	227.303	0.354126
377.0000	3.04325	226.869	0.348485
376.5000	3.00917	226.425	0.342733
376.0000	3.00321	225.976	0.336906
375.5000	2.99675	225.521	0.331003
375.0000	2.93916	225.057	0.324983
374.5000	2.92804	224.603	0.319106
374.0000	2.95809	224.145	0.313165
373.5000	2.97871	223.694	0.307306
373.0000	2.9492	223.248	0.301531
372.5000	2.94621	222.805	0.295779
372.0000	2.95154	222.373	0.290183
371.5000	2.95772	221.96	0.284817
371.0000	2.92739	221.548	0.279477
370.5000	2.91184	221.145	0.274245
370.0000	2.89349	220.761	0.269269
369.5000	2.91535	220.387	0.264425
369.0000	2.91669	220.029	0.259777
368.5000	2.91859	219.686	0.255334
368.0000	2.93625	219.355	0.251033
367.5000	2.93637	219.035	0.246883
367.0000	2.97836	218.727	0.24289
366.5000	2.98924	218.424	0.23896
366.0000	3.00775	218.134	0.235196
365.5000	2.97939	217.857	0.23161
365.0000	2.98886	217.592	0.228166
364.5000	3.00069	217.337	0.224863
364.0000	2.99636	217.097	0.221747
363.5000	2.99838	216.864	0.218726
363.0000	2.97036	216.645	0.215889
362.5000	2.9693	216.429	0.213088
362.0000	3.00296	216.224	0.210427
361.5000	3.00028	216.024	0.207832
361.0000	3.0242	215.838	0.205421
360.5000	3.05339	215.657	0.203071
360.0000	3.07374	215.495	0.200966
359.5000	3.10026	215.341	0.198979
359.0000	3.10991	215.197	0.197099
358.5000	3.13755	215.065	0.195393
358.0000	3.16083	214.938	0.193743
357.5000	3.14718	214.826	0.192295
357.0000	3.17212	214.73	0.191051
356.5000	3.21206	214.642	0.189906
356.0000	3.26177	214.569	0.188955
355.5000	3.33037	214.507	0.188158
355.0000	3.38138	214.463	0.187582
354.5000	3.48381	214.435	0.187225
354.0000	3.58137	214.428	0.187129
353.5000	3.67461	214.429	0.187144
353.0000	3.76869	214.452	0.187438
352.5000	3.88999	214.488	0.187915
352.0000	4.00003	214.543	0.188618
351.5000	4.13454	214.617	0.189579
351.0000	4.25804	214.704	0.19071
350.5000	4.40206	214.812	0.192106
350.0000	4.54409	214.932	0.193665

##### Extended Information
[Comments]
Sample name	wt
Comment
User
Division
Company	MTA-SZBK

[Detailed Information]
Creation date	2/4/2016 6:54 PM

Data array type	Linear data array * 3
Horizontal axis	Wavelength [nm]
Vertical axis(1)	CD [mdeg]
Vertical axis(2)	HT [V]
Vertical axis(3)	Abs
Start	750 nm
End	350 nm
Data interval	0.5 nm
Data points	801     

[Measurement Information]
Instrument Name	J-815
Model Name	J-815
Serial No.	B042361168

Accessory	Standard
Accessory S/N	B042361168
  Cell Length	10 mm

Measurement date	2/4/2016 6:48 PM

Photometric Mode	CD, HT, Abs
Measure Range	750 - 350 nm
Data pitch	0.5 nm
Sensitivity	Standard
D.I.T.	2 sec
Bandwidth	3.00 nm
Start Mode	Immediately
Scanning Speed	100 nm/min
Baseline Correction	None
Shutter Control	Auto
CD Detector	PMT
PMT Voltage	Auto

