TITLE	cm9
DATA TYPE	
ORIGIN	JASCO
OWNER	
DATE	16/02/05
TIME	13:30:04
SPECTROMETER/DATA SYSTEM	
LOCALE	1033
RESOLUTION	
DELTAX	-0.5
XUNITS	NANOMETERS
YUNITS	CD [mdeg]
Y2UNITS	HT [V]
Y3UNITS	ABSORBANCE
FIRSTX	  750.0000
LASTX	  350.0000
NPOINTS	     801
FIRSTY	    -5.53622
MAXY	    36.38211
MINY	   -18.34235
XYDATA
430.0000	17.0332	429.221	2.42991
429.5000	17.4536	426.731	2.41093
429.0000	17.0016	424.308	2.39232
428.5000	16.18	421.992	2.37442
428.0000	16.2632	419.792	2.35728
427.5000	16.5528	417.694	2.34083
427.0000	16.5908	415.701	2.32511
426.5000	16.2955	413.81	2.31011
426.0000	16.1785	412.047	2.29605
425.5000	16.2101	410.383	2.2827
425.0000	16.8233	408.803	2.26998
424.5000	16.9442	407.294	2.25777
424.0000	16.7887	405.837	2.24593
423.5000	16.7754	404.4	2.23419
423.0000	16.662	402.964	2.22243
422.5000	16.564	401.532	2.21065
422.0000	16.5157	400.12	2.19898
421.5000	16.417	398.732	2.18746
421.0000	16.383	397.376	2.17617
420.5000	16.7321	396.096	2.16547
420.0000	16.9935	394.884	2.15531
419.5000	16.8101	393.722	2.14552
419.0000	16.4908	392.585	2.13593
418.5000	16.498	391.444	2.12626
418.0000	16.0642	390.242	2.11604
417.5000	15.932	388.951	2.10504
417.0000	15.7685	387.544	2.09299
416.5000	15.354	385.986	2.07959
416.0000	15.4839	384.309	2.06512
415.5000	15.7435	382.513	2.04954
415.0000	15.8838	380.595	2.03282
414.5000	15.832	378.591	2.01526
414.0000	15.6374	376.513	1.99695
413.5000	15.9043	374.383	1.97807
413.0000	15.9733	372.201	1.95863
412.5000	15.7619	369.97	1.93862
412.0000	15.4292	367.685	1.91801
411.5000	15.3254	365.401	1.89729
411.0000	15.3167	363.087	1.87617
410.5000	15.0419	360.759	1.8548
410.0000	14.6082	358.415	1.83315
409.5000	14.3389	356.081	1.81145
409.0000	14.1419	353.755	1.78971
408.5000	13.8796	351.465	1.76819
408.0000	13.4767	349.19	1.74668
407.5000	13.3483	346.941	1.72529
407.0000	13.0907	344.732	1.70416
406.5000	12.9131	342.584	1.68352
406.0000	12.6961	340.485	1.66323
405.5000	12.4912	338.44	1.64337
405.0000	12.3313	336.451	1.62396
404.5000	12.0471	334.53	1.60512
404.0000	11.6402	332.671	1.58681
403.5000	11.4159	330.874	1.56903
403.0000	11.3674	329.132	1.55172
402.5000	11.0742	327.445	1.5349
402.0000	10.9453	325.812	1.51854
401.5000	10.7039	324.226	1.50259
401.0000	10.7044	322.689	1.48708
400.5000	10.5778	321.213	1.47213
400.0000	10.358	319.805	1.45783
399.5000	10.13	318.472	1.44424
399.0000	10.183	317.228	1.43153
398.5000	10.1148	316.073	1.41969
398.0000	10.066	315.006	1.40872
397.5000	10.0367	314.042	1.39879
397.0000	10.0232	313.153	1.38961
396.5000	10.0086	312.329	1.38109
396.0000	9.97908	311.556	1.37308
395.5000	9.74569	310.822	1.36546
395.0000	9.59096	310.115	1.35811
394.5000	9.56616	309.424	1.35091
394.0000	9.51138	308.739	1.34377
393.5000	9.50123	308.066	1.33674
393.0000	9.41548	307.408	1.32986
392.5000	9.34621	306.75	1.32296
392.0000	9.34431	306.101	1.31616
391.5000	9.17026	305.476	1.30958
391.0000	8.93893	304.858	1.30308
390.5000	8.76486	304.251	1.29669
390.0000	8.58037	303.648	1.29033
389.5000	8.49568	303.061	1.28412
389.0000	8.281	302.472	1.27789
388.5000	8.1902	301.89	1.27172
388.0000	8.17665	301.311	1.26559
387.5000	8.1118	300.732	1.25944
387.0000	8.08499	300.154	1.25329
386.5000	7.94106	299.567	1.24704
386.0000	7.80227	298.969	1.24066
385.5000	7.75668	298.378	1.23435
385.0000	7.56181	297.768	1.22783
384.5000	7.39662	297.139	1.2211
384.0000	7.12002	296.503	1.21428
383.5000	6.85806	295.848	1.20726
383.0000	6.62521	295.185	1.20012
382.5000	6.4096	294.494	1.19269
382.0000	6.20733	293.786	1.18505
381.5000	6.02664	293.058	1.17719
381.0000	5.86478	292.313	1.16913
380.5000	5.76749	291.547	1.16083
380.0000	5.73138	290.75	1.15218
379.5000	5.62905	289.924	1.14319
379.0000	5.55897	289.076	1.13396
378.5000	5.49379	288.203	1.12443
378.0000	5.38913	287.31	1.11467
377.5000	5.30656	286.386	1.10455
377.0000	5.14666	285.444	1.09421
376.5000	5.04375	284.493	1.08375
376.0000	4.97554	283.527	1.0731
375.5000	4.78474	282.553	1.06234
375.0000	4.63895	281.566	1.05142
374.5000	4.36315	280.57	1.04037
374.0000	4.14334	279.571	1.02926
373.5000	4.1238	278.583	1.01826
373.0000	3.92432	277.592	1.00637
372.5000	3.78755	276.608	0.993602
372.0000	3.68148	275.641	0.981058
371.5000	3.53184	274.695	0.968799
371.0000	3.53517	273.77	0.956802
370.5000	3.42545	272.873	0.945163
370.0000	3.38369	272	0.933838
369.5000	3.3631	271.146	0.922767
369.0000	3.31192	270.317	0.91201
368.5000	3.33137	269.508	0.901513
368.0000	3.37402	268.726	0.891378
367.5000	3.324	267.972	0.881594
367.0000	3.19835	267.234	0.872029
366.5000	3.09606	266.519	0.862752
366.0000	3.01525	265.837	0.853903
365.5000	2.95813	265.174	0.845311
365.0000	2.87754	264.538	0.837062
364.5000	2.82074	263.917	0.829009
364.0000	2.79727	263.317	0.821217
363.5000	2.79017	262.739	0.813724
363.0000	2.79767	262.189	0.80659
362.5000	2.81341	261.645	0.799533
362.0000	2.7911	261.132	0.792883
361.5000	2.77679	260.63	0.786377
361.0000	2.76192	260.146	0.78009
360.5000	2.77864	259.686	0.774126
360.0000	2.73377	259.246	0.768426
359.5000	2.75269	258.819	0.762888
359.0000	2.73282	258.413	0.75762
358.5000	2.68435	258.02	0.752514
358.0000	2.63664	257.648	0.747694
357.5000	2.61203	257.305	0.743242
357.0000	2.59641	256.985	0.739091
356.5000	2.52709	256.694	0.735316
356.0000	2.56586	256.436	0.731971
355.5000	2.69749	256.207	0.729001
355.0000	2.88815	256.022	0.726606
354.5000	3.01944	255.875	0.724693
354.0000	3.16818	255.765	0.723278
353.5000	3.34854	255.69	0.7223
353.0000	3.57792	255.66	0.721914
352.5000	3.67367	255.67	0.722037
352.0000	3.84194	255.723	0.722734
351.5000	4.01239	255.823	0.724028
351.0000	4.20505	255.97	0.725935
350.5000	4.4491	256.154	0.728314
350.0000	4.64328	256.372	0.731142

##### Extended Information
[Comments]
Sample name	cm9
Comment
User
Division
Company	MTA-SZBK

[Detailed Information]
Creation date	2/5/2016 2:30 PM

Data array type	Linear data array * 3
Horizontal axis	Wavelength [nm]
Vertical axis(1)	CD [mdeg]
Vertical axis(2)	HT [V]
Vertical axis(3)	Abs
Start	750 nm
End	350 nm
Data interval	0.5 nm
Data points	801     

[Measurement Information]
Instrument Name	J-815
Model Name	J-815
Serial No.	B042361168

Accessory	Standard
Accessory S/N	B042361168
  Cell Length	10 mm

Measurement date	2/5/2016 2:22 PM

Photometric Mode	CD, HT, Abs
Measure Range	750 - 350 nm
Data pitch	0.5 nm
Sensitivity	Standard
D.I.T.	2 sec
Bandwidth	3.00 nm
Start Mode	Immediately
Scanning Speed	100 nm/min
Baseline Correction	None
Shutter Control	Auto
CD Detector	PMT
PMT Voltage	Auto

